,t,ramp,trans_pd,mzi_pd
4300,-0.0010750587999999997,-0.080402,0.06298242999999998,3.3927410800000004
4301,-0.0010740587999999995,-0.1005025,0.060168359999999976,3.23997728
4302,-0.0010730588000000003,-0.1005025,0.060168359999999976,2.90389692
4303,-0.0010720588000000001,-0.080402,0.06298242999999998,2.5678165600000002
4304,-0.0010710588,-0.0603015,0.06298242999999998,2.17063068
4305,-0.0010700587999999999,-0.0603015,0.06298242999999998,1.83455032
4306,-0.0010690587999999997,-0.0603015,0.06579649999999998,1.5901282399999999
4307,-0.0010680587999999996,-0.1005025,0.06298242999999998,1.4679172
4308,-0.0010670587999999995,-0.080402,0.060168359999999976,1.4679172
4309,-0.0010660588000000002,-0.0603015,0.06579649999999998,1.74289204
4310,-0.0010650588,-0.0603015,0.060168359999999976,2.04841964
4311,-0.0010640588,-0.1005025,0.060168359999999976,2.47615828
4312,-0.0010630587999999998,-0.080402,0.060168359999999976,2.90389692
4313,-0.0010620587999999997,-0.080402,0.060168359999999976,3.23997728
4314,-0.0010610587999999995,-0.0603015,0.060168359999999976,3.3927410800000004
4315,-0.0010600588000000003,-0.1005025,0.06579649999999998,3.3010828
4316,-0.0010590588000000001,-0.080402,0.06861056999999998,3.05666072
4317,-0.0010580588,-0.080402,0.06298242999999998,2.59836932
4318,-0.0010570587999999999,-0.0603015,0.06579649999999998,2.01786688
4319,-0.0010560587999999997,-0.080402,0.06298242999999998,1.7123392800000001
4320,-0.0010550587999999996,-0.0603015,0.06298242999999998,1.49846996
4321,-0.0010540587999999995,-0.080402,0.06298242999999998,1.52902272
4322,-0.0010530588000000002,-0.080402,0.06579649999999998,1.83455032
4323,-0.0010520588,-0.040201,0.06298242999999998,2.2622889600000002
4324,-0.0010510588,-0.080402,0.06298242999999998,2.65947484
4325,-0.0010500587999999998,-0.080402,0.06579649999999998,3.05666072
4326,-0.0010490587999999997,-0.0603015,0.060168359999999976,3.36218832
4327,-0.0010480587999999996,-0.040201,0.06579649999999998,3.36218832
4328,-0.0010470588000000003,-0.0603015,0.06298242999999998,3.36218832
4329,-0.0010460588000000002,-0.080402,0.06298242999999998,3.11776624
4330,-0.0010450588,-0.0603015,0.06579649999999998,2.78168588
4331,-0.0010440587999999999,-0.080402,0.06298242999999998,2.41505276
4332,-0.0010430587999999998,-0.080402,0.060168359999999976,2.10952516
4333,-0.0010420587999999996,-0.080402,0.06298242999999998,1.83455032
4334,-0.0010410587999999995,-0.080402,0.06579649999999998,1.65123376
4335,-0.0010400588000000002,-0.0603015,0.060168359999999976,1.49846996
4336,-0.0010390588,-0.1005025,0.06298242999999998,1.49846996
4337,-0.0010380588,-0.1005025,0.06579649999999998,1.55957548
4338,-0.0010370587999999998,-0.080402,0.06298242999999998,1.7123392800000001
4339,-0.0010360587999999997,-0.080402,0.06298242999999998,1.9262086
4340,-0.0010350587999999996,-0.080402,0.060168359999999976,2.14007792
4341,-0.0010340588000000003,-0.040201,0.060168359999999976,2.44560552
4342,-0.0010330588000000002,-0.080402,0.06298242999999998,2.72058036
4343,-0.0010320588,-0.0603015,0.06298242999999998,2.9955552
4344,-0.0010310588,-0.080402,0.06298242999999998,3.1788717600000003
4345,-0.0010300587999999998,-0.080402,0.06298242999999998,3.33163556
4346,-0.0010290587999999996,-0.080402,0.06298242999999998,3.3927410800000004
4347,-0.0010280587999999995,-0.080402,0.06298242999999998,3.36218832
4348,-0.0010270588000000002,-0.0603015,0.06861056999999998,3.23997728
4349,-0.0010260588,-0.080402,0.06298242999999998,2.96500244
4350,-0.0010250588,-0.0603015,0.06298242999999998,2.62892208
4351,-0.0010240587999999998,-0.040201,0.060168359999999976,2.29284172
4352,-0.0010230587999999997,-0.080402,0.06298242999999998,1.95676136
4353,-0.0010220587999999996,-0.080402,0.06579649999999998,1.65123376
4354,-0.0010210587999999994,-0.0603015,0.06298242999999998,1.49846996
4355,-0.0010200588000000002,-0.080402,0.06298242999999998,1.49846996
4356,-0.0010190588,-0.0603015,0.06298242999999998,1.6817865200000002
4357,-0.0010180588,-0.1005025,0.06298242999999998,2.01786688
4358,-0.0010170587999999998,-0.040201,0.06298242999999998,2.44560552
4359,-0.0010160587999999996,-0.080402,0.06298242999999998,2.8427914000000003
4360,-0.0010150587999999995,-0.0603015,0.06298242999999998,3.23997728
4361,-0.0010140588000000002,-0.080402,0.06298242999999998,3.4232938400000004
4362,-0.0010130588000000001,-0.080402,0.07142463999999998,3.33163556
4363,-0.0010120588,-0.040201,0.06579649999999998,3.05666072
4364,-0.0010110587999999998,-0.0603015,0.06579649999999998,2.5372638
4365,-0.0010100587999999997,-0.0603015,0.06579649999999998,2.04841964
4366,-0.0010090587999999996,-0.080402,0.06298242999999998,1.6817865200000002
4367,-0.0010080587999999994,-0.0603015,0.06298242999999998,1.49846996
4368,-0.0010070588000000002,-0.0603015,0.06579649999999998,1.49846996
4369,-0.0010060588,-0.0603015,0.06298242999999998,1.7123392800000001
4370,-0.0010050588,-0.0603015,0.06579649999999998,2.04841964
4371,-0.0010040587999999998,-0.080402,0.06298242999999998,2.41505276
4372,-0.0010030587999999997,-0.080402,0.06298242999999998,2.8733441600000003
4373,-0.0010020587999999995,-0.0603015,0.060168359999999976,3.11776624
4374,-0.0010010588000000003,-0.080402,0.06298242999999998,3.36218832
4375,-0.0010000588000000001,-0.080402,0.06298242999999998,3.3927410800000004
4376,-0.0009990588,-0.040201,0.06579649999999998,3.36218832
4377,-0.0009980587999999999,-0.080402,0.060168359999999976,3.2094245200000002
4378,-0.0009970587999999997,-0.0603015,0.06298242999999998,2.93444968
4379,-0.0009960587999999996,-0.080402,0.06298242999999998,2.59836932
4380,-0.0009950587999999995,-0.040201,0.060168359999999976,2.35394724
4381,-0.0009940588000000002,-0.080402,0.06298242999999998,2.01786688
4382,-0.0009930588,-0.040201,0.06579649999999998,1.83455032
4383,-0.0009920588,-0.080402,0.06298242999999998,1.5901282399999999
4384,-0.0009910587999999998,-0.040201,0.060168359999999976,1.52902272
4385,-0.0009900587999999997,-0.0603015,0.060168359999999976,1.4679172
4386,-0.0009890587999999995,-0.0603015,0.06579649999999998,1.4679172
4387,-0.0009880588000000003,-0.0603015,0.06298242999999998,1.65123376
4388,-0.0009870588000000001,-0.0603015,0.06298242999999998,1.7734448
4389,-0.0009860588,-0.080402,0.06298242999999998,1.95676136
4390,-0.0009850587999999999,-0.040201,0.060168359999999976,2.2317362000000003
4391,-0.0009840587999999997,-0.1005025,0.06298242999999998,2.5372638
4392,-0.0009830587999999996,-0.080402,0.06579649999999998,2.78168588
4393,-0.0009820587999999995,-0.0603015,0.06298242999999998,3.05666072
4394,-0.0009810588000000002,-0.080402,0.06298242999999998,3.3010828
4395,-0.0009800588,-0.0603015,0.06579649999999998,3.3927410800000004
4396,-0.0009790588,-0.0603015,0.06579649999999998,3.36218832
4397,-0.0009780587999999998,-0.0603015,0.06579649999999998,3.23997728
4398,-0.0009770587999999997,-0.0603015,0.06579649999999998,3.08721348
4399,-0.0009760587999999995,-0.0603015,0.06298242999999998,2.6900276
4400,-0.0009750588000000003,-0.040201,0.06298242999999998,2.29284172
4401,-0.0009740588000000001,-0.080402,0.06298242999999998,1.95676136
4402,-0.0009730588,-0.0603015,0.060168359999999976,1.65123376
4403,-0.0009720587999999999,-0.080402,0.06298242999999998,1.4679172
4404,-0.0009710587999999997,-0.080402,0.06579649999999998,1.52902272
4405,-0.0009700587999999996,-0.080402,0.06298242999999998,1.7734448
4406,-0.0009690587999999995,-0.0603015,0.060168359999999976,2.2317362000000003
4407,-0.0009680588000000002,-0.080402,0.06579649999999998,2.62892208
4408,-0.0009670588000000001,-0.0603015,0.06579649999999998,3.05666072
4409,-0.0009660588,-0.0603015,0.06298242999999998,3.33163556
4410,-0.0009650587999999998,-0.040201,0.06579649999999998,3.4232938400000004
4411,-0.0009640587999999997,-0.0603015,0.06579649999999998,3.2094245200000002
4412,-0.0009630587999999995,-0.0603015,0.06298242999999998,2.96500244
4413,-0.0009620588000000003,-0.0603015,0.06298242999999998,2.50671104
4414,-0.0009610588000000002,-0.0603015,0.06298242999999998,2.0789724
4415,-0.0009600588,-0.0603015,0.06298242999999998,1.74289204
4416,-0.0009590587999999999,-0.0603015,0.06298242999999998,1.55957548
4417,-0.0009580587999999998,-0.080402,0.06298242999999998,1.49846996
4418,-0.0009570587999999996,-0.0603015,0.060168359999999976,1.5901282399999999
4419,-0.0009560587999999995,-0.0603015,0.06298242999999998,1.86510308
4420,-0.0009550588000000002,-0.0603015,0.06298242999999998,2.14007792
4421,-0.0009540588000000001,-0.080402,0.06298242999999998,2.50671104
4422,-0.0009530588,-0.040201,0.06579649999999998,2.90389692
4423,-0.0009520587999999998,-0.0603015,0.06298242999999998,3.08721348
4424,-0.0009510587999999997,-0.0603015,0.06579649999999998,3.36218832
4425,-0.0009500587999999996,-0.040201,0.060168359999999976,3.4232938400000004
4426,-0.0009490588000000003,-0.0603015,0.06579649999999998,3.4232938400000004
4427,-0.0009480588000000002,-0.0603015,0.06298242999999998,3.3010828
4428,-0.0009470588,-0.0603015,0.06298242999999998,3.2094245200000002
4429,-0.0009460587999999999,-0.080402,0.06861056999999998,2.93444968
4430,-0.0009450587999999998,-0.0603015,0.06579649999999998,2.6900276
4431,-0.0009440587999999996,-0.080402,0.06298242999999998,2.44560552
4432,-0.0009430587999999995,-0.0603015,0.06298242999999998,2.17063068
4433,-0.0009420588000000002,-0.0603015,0.06579649999999998,1.98731412
4434,-0.0009410588000000001,-0.040201,0.06298242999999998,1.74289204
4435,-0.0009400588,-0.0603015,0.06298242999999998,1.620681
4436,-0.0009390587999999998,-0.080402,0.06298242999999998,1.49846996
4437,-0.0009380587999999997,-0.0603015,0.06579649999999998,1.43736444
4438,-0.0009370587999999996,-0.0603015,0.06298242999999998,1.55957548
4439,-0.0009360588000000003,-0.0603015,0.06298242999999998,1.620681
4440,-0.0009350588000000002,-0.080402,0.06579649999999998,1.86510308
4441,-0.0009340588,-0.0603015,0.06298242999999998,2.10952516
4442,-0.0009330587999999999,-0.040201,0.06579649999999998,2.44560552
4443,-0.0009320587999999998,-0.0603015,0.06298242999999998,2.78168588
4444,-0.0009310587999999996,-0.040201,0.06298242999999998,3.11776624
4445,-0.0009300587999999995,-0.0603015,0.06298242999999998,3.33163556
4446,-0.0009290588000000002,-0.040201,0.06298242999999998,3.3927410800000004
4447,-0.0009280588000000001,-0.080402,0.06298242999999998,3.33163556
4448,-0.0009270588,-0.080402,0.06579649999999998,3.05666072
4449,-0.0009260587999999998,-0.0603015,0.06579649999999998,2.6900276
4450,-0.0009250587999999997,-0.040201,0.06298242999999998,2.2317362000000003
4451,-0.0009240587999999996,-0.0603015,0.06298242999999998,1.80399756
4452,-0.0009230587999999994,-0.0603015,0.06298242999999998,1.5901282399999999
4453,-0.0009220588000000002,-0.040201,0.06298242999999998,1.49846996
4454,-0.0009210588,-0.0603015,0.06298242999999998,1.55957548
4455,-0.0009200587999999999,-0.0603015,0.06298242999999998,1.95676136
4456,-0.0009190587999999998,-0.0603015,0.06579649999999998,2.29284172
4457,-0.0009180587999999996,-0.040201,0.06298242999999998,2.81223864
4458,-0.0009170587999999995,-0.0603015,0.06298242999999998,3.148319
4459,-0.0009160588000000002,-0.040201,0.06298242999999998,3.36218832
4460,-0.0009150588000000001,-0.0603015,0.06298242999999998,3.33163556
4461,-0.0009140588,-0.0603015,0.057354289999999974,3.148319
4462,-0.0009130587999999999,-0.040201,0.06861056999999998,2.8427914000000003
4463,-0.0009120587999999997,-0.080402,0.06298242999999998,2.47615828
4464,-0.0009110587999999996,-0.040201,0.06579649999999998,2.04841964
4465,-0.0009100587999999995,-0.0603015,0.06298242999999998,1.7123392800000001
4466,-0.0009090588000000002,-0.0603015,0.06298242999999998,1.43736444
4467,-0.0009080588000000001,-0.0603015,0.06298242999999998,1.43736444
4468,-0.0009070587999999999,-0.0603015,0.06579649999999998,1.52902272
4469,-0.0009060587999999998,-0.0603015,0.06579649999999998,1.74289204
4470,-0.0009050587999999997,-0.040201,0.06298242999999998,2.01786688
4471,-0.0009040587999999995,-0.0603015,0.06579649999999998,2.29284172
4472,-0.0009030588000000003,-0.040201,0.06298242999999998,2.5678165600000002
4473,-0.0009020588000000001,-0.0603015,0.060168359999999976,2.8733441600000003
4474,-0.0009010588,-0.040201,0.06298242999999998,3.148319
4475,-0.0009000587999999999,-0.040201,0.060168359999999976,3.3010828
4476,-0.0008990587999999997,-0.040201,0.06298242999999998,3.3927410800000004
4477,-0.0008980587999999996,-0.0603015,0.06579649999999998,3.4232938400000004
4478,-0.0008970587999999995,-0.040201,0.060168359999999976,3.33163556
4479,-0.0008960588000000002,-0.040201,0.06298242999999998,3.23997728
4480,-0.0008950588000000001,-0.040201,0.060168359999999976,3.02610796
4481,-0.0008940587999999999,-0.0603015,0.06298242999999998,2.8427914000000003
4482,-0.0008930587999999998,-0.0603015,0.06579649999999998,2.5678165600000002
4483,-0.0008920587999999997,-0.040201,0.06579649999999998,2.32339448
4484,-0.0008910587999999995,-0.0603015,0.060168359999999976,2.01786688
4485,-0.0008900588000000003,-0.040201,0.06298242999999998,1.7734448
4486,-0.0008890588000000001,-0.0603015,0.06298242999999998,1.55957548
4487,-0.0008880588,-0.040201,0.06579649999999998,1.49846996
4488,-0.0008870587999999999,-0.0603015,0.06298242999999998,1.49846996
4489,-0.0008860587999999997,-0.040201,0.06861056999999998,1.5901282399999999
4490,-0.0008850587999999996,-0.040201,0.06298242999999998,1.86510308
4491,-0.0008840587999999995,-0.040201,0.06861056999999998,2.2317362000000003
4492,-0.0008830588000000002,-0.040201,0.06298242999999998,2.62892208
4493,-0.0008820588000000001,-0.040201,0.06298242999999998,2.96500244
4494,-0.0008810587999999999,-0.040201,0.060168359999999976,3.27053004
4495,-0.0008800587999999998,-0.0603015,0.06298242999999998,3.3927410800000004
4496,-0.0008790587999999997,-0.0603015,0.06579649999999998,3.33163556
4497,-0.0008780587999999995,-0.0603015,0.06298242999999998,3.11776624
4498,-0.0008770588000000003,-0.0603015,0.060168359999999976,2.75113312
4499,-0.0008760588000000001,-0.0603015,0.06579649999999998,2.32339448
4500,-0.0008750588,-0.040201,0.06579649999999998,1.9262086
4501,-0.0008740587999999999,-0.0603015,0.06861056999999998,1.5901282399999999
4502,-0.0008730587999999997,-0.0603015,0.06298242999999998,1.4679172
4503,-0.0008720587999999996,-0.0603015,0.06298242999999998,1.620681
4504,-0.0008710587999999995,-0.0603015,0.06579649999999998,1.9262086
4505,-0.0008700588000000002,-0.080402,0.06298242999999998,2.47615828
4506,-0.0008690588000000001,-0.040201,0.06579649999999998,2.90389692
4507,-0.0008680588,-0.0603015,0.06298242999999998,3.3010828
4508,-0.0008670587999999998,-0.0201005,0.06579649999999998,3.4538466000000003
4509,-0.0008660587999999997,-0.040201,0.06298242999999998,3.36218832
4510,-0.0008650587999999996,-0.040201,0.06579649999999998,3.08721348
4511,-0.0008640588000000003,-0.040201,0.06579649999999998,2.75113312
4512,-0.0008630588000000002,-0.0201005,0.06579649999999998,2.29284172
4513,-0.0008620588,-0.080402,0.06298242999999998,1.89565584
4514,-0.0008610587999999999,-0.040201,0.060168359999999976,1.65123376
4515,-0.0008600587999999998,-0.0603015,0.06298242999999998,1.49846996
4516,-0.0008590587999999996,-0.040201,0.06298242999999998,1.4679172
4517,-0.0008580587999999995,-0.0603015,0.06298242999999998,1.620681
4518,-0.0008570588000000002,-0.040201,0.060168359999999976,1.74289204
4519,-0.0008560588000000001,-0.040201,0.06298242999999998,2.10952516
4520,-0.0008550588,-0.0603015,0.060168359999999976,2.41505276
4521,-0.0008540587999999998,-0.040201,0.06298242999999998,2.6900276
4522,-0.0008530587999999997,-0.080402,0.06298242999999998,2.93444968
4523,-0.0008520587999999996,-0.0603015,0.06579649999999998,3.2094245200000002
4524,-0.0008510588000000003,-0.040201,0.06298242999999998,3.33163556
4525,-0.0008500588000000002,-0.040201,0.06298242999999998,3.4538466000000003
4526,-0.0008490588,-0.040201,0.060168359999999976,3.4232938400000004
4527,-0.0008480587999999999,-0.0201005,0.06579649999999998,3.3010828
4528,-0.0008470587999999998,-0.040201,0.06579649999999998,3.148319
4529,-0.0008460587999999996,-0.040201,0.060168359999999976,2.90389692
4530,-0.0008450587999999995,-0.040201,0.06298242999999998,2.5678165600000002
4531,-0.0008440588000000002,-0.040201,0.06579649999999998,2.2622889600000002
4532,-0.0008430588000000001,-0.040201,0.06298242999999998,1.98731412
4533,-0.0008420588,-0.040201,0.06298242999999998,1.74289204
4534,-0.0008410587999999998,-0.040201,0.06861056999999998,1.55957548
4535,-0.0008400587999999997,-0.040201,0.06861056999999998,1.4679172
4536,-0.0008390587999999996,0.0,0.06298242999999998,1.55957548
4537,-0.0008380588000000003,-0.0603015,0.06579649999999998,1.65123376
4538,-0.0008370588000000002,-0.040201,0.060168359999999976,2.01786688
4539,-0.0008360588,-0.0603015,0.06298242999999998,2.35394724
4540,-0.0008350587999999999,-0.040201,0.06861056999999998,2.81223864
4541,-0.0008340587999999998,-0.0201005,0.06579649999999998,3.1788717600000003
4542,-0.0008330587999999996,-0.040201,0.06579649999999998,3.36218832
4543,-0.0008320587999999995,-0.0603015,0.060168359999999976,3.4232938400000004
4544,-0.0008310588000000002,-0.040201,0.06298242999999998,3.1788717600000003
4545,-0.0008300588000000001,-0.0603015,0.06298242999999998,2.8427914000000003
4546,-0.0008290588,-0.040201,0.06579649999999998,2.35394724
4547,-0.0008280587999999998,-0.040201,0.06579649999999998,1.89565584
4548,-0.0008270587999999997,-0.0201005,0.06298242999999998,1.5901282399999999
4549,-0.0008260587999999996,-0.0603015,0.060168359999999976,1.49846996
4550,-0.0008250587999999994,-0.040201,0.06298242999999998,1.65123376
4551,-0.0008240588000000002,-0.040201,0.06579649999999998,2.10952516
4552,-0.0008230588,-0.040201,0.06298242999999998,2.50671104
4553,-0.0008220587999999999,-0.0603015,0.06298242999999998,3.02610796
4554,-0.0008210587999999998,-0.040201,0.06579649999999998,3.33163556
4555,-0.0008200587999999997,-0.0201005,0.060168359999999976,3.3927410800000004
4556,-0.0008190587999999995,-0.0201005,0.06579649999999998,3.33163556
4557,-0.0008180588000000003,-0.0201005,0.06298242999999998,3.02610796
4558,-0.0008170588000000001,-0.040201,0.06298242999999998,2.59836932
4559,-0.0008160588,-0.0603015,0.06298242999999998,2.20118344
4560,-0.0008150587999999999,-0.0201005,0.06298242999999998,1.86510308
4561,-0.0008140587999999997,-0.040201,0.06298242999999998,1.55957548
4562,-0.0008130587999999996,-0.0603015,0.06579649999999998,1.49846996
4563,-0.0008120587999999995,-0.040201,0.06298242999999998,1.52902272
4564,-0.0008110588000000002,-0.040201,0.06298242999999998,1.74289204
4565,-0.0008100588000000001,-0.040201,0.06298242999999998,1.98731412
4566,-0.0008090587999999999,-0.0603015,0.06298242999999998,2.44560552
4567,-0.0008080587999999998,-0.0201005,0.06579649999999998,2.81223864
4568,-0.0008070587999999997,-0.0201005,0.06298242999999998,3.05666072
4569,-0.0008060587999999995,-0.0201005,0.06298242999999998,3.33163556
4570,-0.0008050588000000003,-0.0201005,0.06298242999999998,3.4232938400000004
4571,-0.0008040588000000001,-0.0201005,0.06579649999999998,3.33163556
4572,-0.0008030588,-0.040201,0.06579649999999998,3.23997728
4573,-0.0008020587999999999,-0.040201,0.060168359999999976,3.02610796
4574,-0.0008010587999999997,-0.040201,0.06579649999999998,2.75113312
4575,-0.0008000587999999996,-0.0201005,0.06579649999999998,2.44560552
4576,-0.0007990587999999995,-0.040201,0.06298242999999998,2.14007792
4577,-0.0007980588000000002,-0.0201005,0.06298242999999998,1.86510308
4578,-0.0007970588000000001,-0.0603015,0.06298242999999998,1.620681
4579,-0.0007960587999999999,-0.0603015,0.06579649999999998,1.52902272
4580,-0.0007950587999999998,-0.0201005,0.06579649999999998,1.49846996
4581,-0.0007940587999999997,-0.040201,0.06579649999999998,1.55957548
4582,-0.0007930587999999995,-0.0201005,0.06298242999999998,1.80399756
4583,-0.0007920588000000003,-0.040201,0.06298242999999998,2.0789724
4584,-0.0007910588000000001,-0.040201,0.06579649999999998,2.44560552
4585,-0.0007900588,-0.040201,0.06298242999999998,2.8427914000000003
4586,-0.0007890587999999999,-0.0201005,0.06579649999999998,3.148319
4587,-0.0007880587999999997,-0.0201005,0.06579649999999998,3.36218832
4588,-0.0007870587999999996,-0.040201,0.060168359999999976,3.3927410800000004
4589,-0.0007860587999999995,-0.0201005,0.06298242999999998,3.23997728
4590,-0.0007850588000000002,-0.040201,0.06579649999999998,2.90389692
4591,-0.0007840588000000001,-0.0201005,0.06298242999999998,2.5372638
4592,-0.0007830587999999999,-0.0603015,0.060168359999999976,2.04841964
4593,-0.0007820587999999998,-0.040201,0.06298242999999998,1.7123392800000001
4594,-0.0007810587999999997,-0.040201,0.06298242999999998,1.52902272
4595,-0.0007800587999999995,-0.0201005,0.06579649999999998,1.49846996
4596,-0.0007790588000000003,0.0,0.06579649999999998,1.74289204
4597,-0.0007780588000000001,-0.040201,0.06298242999999998,2.04841964
4598,-0.0007770588,-0.0603015,0.06861056999999998,2.5372638
4599,-0.0007760587999999999,-0.040201,0.06298242999999998,2.93444968
4600,-0.0007750587999999997,-0.0201005,0.06298242999999998,3.3010828
4601,-0.0007740587999999996,-0.040201,0.06579649999999998,3.4232938400000004
4602,-0.0007730587999999995,0.0,0.06579649999999998,3.33163556
4603,-0.0007720588000000002,-0.040201,0.06298242999999998,3.148319
4604,-0.0007710588000000001,-0.0603015,0.06298242999999998,2.72058036
4605,-0.0007700588,-0.0201005,0.06298242999999998,2.2622889600000002
4606,-0.0007690587999999998,-0.0201005,0.06298242999999998,1.89565584
4607,-0.0007680587999999997,-0.040201,0.06861056999999998,1.55957548
4608,-0.0007670587999999996,-0.040201,0.06298242999999998,1.4679172
4609,-0.0007660588000000003,-0.0201005,0.06298242999999998,1.65123376
4610,-0.0007650588000000002,-0.0201005,0.06298242999999998,1.89565584
4611,-0.0007640588,-0.040201,0.06298242999999998,2.29284172
4612,-0.0007630587999999999,-0.0201005,0.06579649999999998,2.6900276
4613,-0.0007620587999999998,-0.0201005,0.060168359999999976,3.05666072
4614,-0.0007610587999999996,-0.040201,0.060168359999999976,3.3010828
4615,-0.0007600587999999995,-0.040201,0.060168359999999976,3.4232938400000004
4616,-0.0007590588000000002,-0.0201005,0.06298242999999998,3.36218832
4617,-0.0007580588000000001,-0.0201005,0.06298242999999998,3.148319
4618,-0.0007570588,-0.040201,0.057354289999999974,2.8427914000000003
4619,-0.0007560587999999998,-0.040201,0.06579649999999998,2.44560552
4620,-0.0007550587999999997,-0.040201,0.06298242999999998,2.0789724
4621,-0.0007540587999999996,-0.040201,0.06298242999999998,1.80399756
4622,-0.0007530588000000003,-0.040201,0.06298242999999998,1.5901282399999999
4623,-0.0007520588000000002,-0.040201,0.06579649999999998,1.4679172
4624,-0.0007510588,-0.0201005,0.06861056999999998,1.49846996
4625,-0.0007500587999999999,-0.0603015,0.06298242999999998,1.65123376
4626,-0.0007490587999999998,-0.0201005,0.06298242999999998,1.95676136
4627,-0.0007480587999999996,-0.0201005,0.06579649999999998,2.29284172
4628,-0.0007470587999999995,-0.0201005,0.06579649999999998,2.5678165600000002
4629,-0.0007460588000000002,-0.0201005,0.06298242999999998,2.90389692
4630,-0.0007450588000000001,-0.0603015,0.06579649999999998,3.1788717600000003
4631,-0.0007440588,-0.0201005,0.060168359999999976,3.36218832
4632,-0.0007430587999999998,-0.0201005,0.06579649999999998,3.4232938400000004
4633,-0.0007420587999999997,-0.040201,0.06861056999999998,3.3927410800000004
4634,-0.0007410587999999996,-0.040201,0.06579649999999998,3.2094245200000002
4635,-0.0007400588000000003,-0.0201005,0.06298242999999998,2.9955552
4636,-0.0007390588000000002,-0.0201005,0.06579649999999998,2.59836932
4637,-0.0007380588,-0.0201005,0.06579649999999998,2.2622889600000002
4638,-0.0007370587999999999,-0.040201,0.06298242999999998,1.86510308
4639,-0.0007360587999999998,-0.0603015,0.06579649999999998,1.5901282399999999
4640,-0.0007350587999999996,-0.040201,0.06298242999999998,1.52902272
4641,-0.0007340587999999995,-0.040201,0.06579649999999998,1.49846996
4642,-0.0007330588000000002,-0.0201005,0.06579649999999998,1.6817865200000002
4643,-0.0007320588000000001,-0.0201005,0.06579649999999998,1.98731412
4644,-0.0007310588,-0.0201005,0.06298242999999998,2.44560552
4645,-0.0007300587999999998,-0.0201005,0.06298242999999998,2.8427914000000003
4646,-0.0007290587999999997,-0.0201005,0.06298242999999998,3.23997728
4647,-0.0007280587999999996,-0.0201005,0.06579649999999998,3.4232938400000004
4648,-0.0007270587999999994,-0.040201,0.06579649999999998,3.4232938400000004
4649,-0.0007260588000000002,-0.040201,0.06298242999999998,3.2094245200000002
4650,-0.0007250588,-0.0201005,0.06298242999999998,2.75113312
4651,-0.0007240587999999999,0.0,0.06579649999999998,2.32339448
4652,-0.0007230587999999998,0.0,0.06298242999999998,1.86510308
4653,-0.0007220587999999997,-0.0201005,0.06298242999999998,1.55957548
4654,-0.0007210587999999995,-0.0201005,0.06579649999999998,1.4679172
4655,-0.0007200588000000003,-0.0201005,0.06579649999999998,1.6817865200000002
4656,-0.0007190588000000001,-0.0603015,0.06579649999999998,2.04841964
4657,-0.0007180588,-0.040201,0.06298242999999998,2.5372638
4658,-0.0007170587999999999,-0.0201005,0.06298242999999998,2.96500244
4659,-0.0007160587999999997,0.0,0.06298242999999998,3.3927410800000004
4660,-0.0007150587999999996,-0.0201005,0.06298242999999998,3.4538466000000003
4661,-0.0007140587999999995,-0.0201005,0.06579649999999998,3.2094245200000002
4662,-0.0007130588000000002,-0.0201005,0.06298242999999998,2.8427914000000003
4663,-0.0007120588000000001,-0.0603015,0.06579649999999998,2.3845
4664,-0.0007110587999999999,-0.040201,0.06579649999999998,1.9262086
4665,-0.0007100587999999998,-0.0201005,0.06579649999999998,1.620681
4666,-0.0007090587999999997,-0.040201,0.06298242999999998,1.49846996
4667,-0.0007080587999999995,-0.040201,0.06298242999999998,1.49846996
4668,-0.0007070588000000003,0.0,0.06298242999999998,1.7734448
4669,-0.0007060588000000001,-0.040201,0.06579649999999998,2.04841964
4670,-0.0007050588,-0.0201005,0.06298242999999998,2.44560552
4671,-0.0007040587999999999,0.0,0.06298242999999998,2.72058036
4672,-0.0007030587999999997,-0.0201005,0.06579649999999998,3.02610796
4673,-0.0007020587999999996,-0.040201,0.06298242999999998,3.1788717600000003
4674,-0.0007010587999999995,-0.0201005,0.06298242999999998,3.3927410800000004
4675,-0.0007000588000000002,0.0,0.06298242999999998,3.4538466000000003
4676,-0.0006990588000000001,-0.0201005,0.060168359999999976,3.4232938400000004
4677,-0.0006980587999999999,-0.040201,0.06298242999999998,3.33163556
4678,-0.0006970587999999998,0.0201005,0.06579649999999998,3.1788717600000003
4679,-0.0006960587999999997,0.0,0.06298242999999998,2.93444968
4680,-0.0006950587999999995,0.0201005,0.06579649999999998,2.65947484
4681,-0.0006940588000000003,-0.0201005,0.06579649999999998,2.3845
4682,-0.0006930588000000001,0.0,0.06579649999999998,2.17063068
4683,-0.0006920588,-0.0201005,0.06579649999999998,1.83455032
4684,-0.0006910587999999999,0.0,0.06298242999999998,1.6817865200000002
4685,-0.0006900587999999997,-0.0201005,0.06298242999999998,1.55957548
4686,-0.0006890587999999996,-0.040201,0.06579649999999998,1.52902272
4687,-0.0006880587999999995,0.0,0.060168359999999976,1.55957548
4688,-0.0006870588000000002,-0.0201005,0.06298242999999998,1.7734448
4689,-0.0006860588000000001,-0.040201,0.06298242999999998,2.01786688
4690,-0.0006850588,-0.040201,0.06579649999999998,2.3845
4691,-0.0006840587999999998,-0.0201005,0.06861056999999998,2.75113312
